video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Z8WYmThyBwp2.mp4,0.45134443044662476
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/VbIjloh1JMdE.mp4,0.4543136954307556
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/iedzUZ7YjF1X.mp4,0.45374754071235657
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/yXxKRK4kvJee.mp4,0.4563170373439789
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ZpjYtDBFE4xI.mp4,0.4454600512981415
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ZY4JAv3iGD65.mp4,0.45292139053344727
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/eBeUr3j7Rg1V.mp4,0.4601784944534302
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/6uWcHEYXHYaO.mp4,0.4490251839160919
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/nEeNKLNXQxpe.mp4,0.4447157382965088
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/RRGdL1VzCs1e.mp4,0.4402587115764618
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DKiIKYsnaEv5.mp4,0.4619769752025604
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/jhLON72n6Cp1.mp4,0.45659151673316956
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/Pp7Dbiy8sk3n.mp4,0.5078771114349365
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/EcQnScSfzTtJ.mp4,0.43813154101371765
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xdqdPuc9Ld9h.mp4,0.45123758912086487
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CcEFSVpl01Ky.mp4,0.4570382237434387
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/x8KwjRg1K97f.mp4,0.458374559879303
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3NsatrUZwUjG.mp4,0.4585687816143036
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3SNiPPk4FqQC.mp4,0.46299418807029724
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/wenyVfd9gXNc.mp4,0.4488751292228699
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3pgvwrQPFAXv.mp4,0.469718873500824
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/mZUzO8GzqTwC.mp4,0.48597481846809387
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/lyMbMJvzDtR8.mp4,0.4520198702812195
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fp4QkvHcFw8F.mp4,0.44518712162971497
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/yzUEftN2wxU6.mp4,0.5391471982002258
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/pbNzglYUHaCs.mp4,0.44282034039497375
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/1AM4FT2pSUFa.mp4,0.4462536871433258
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/QDbxbGeKPz98.mp4,0.46166035532951355
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/YKPDCaTaF0f1.mp4,0.45705288648605347
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/tDeYucNP4ArG.mp4,0.43080928921699524
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/AVa4N1ZBMAQf.mp4,0.5578137636184692
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/gFVeQUc2HKz3.mp4,0.4589445888996124
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/kXNfHduOvzHd.mp4,0.5619596242904663
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/xHZw9DhBKOhi.mp4,0.45893943309783936
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/mvPtqhBnjIzh.mp4,0.46022605895996094
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ZuRnwsU5U8C6.mp4,0.44757890701293945
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/tgXikmAVLEJ7.mp4,0.45917031168937683
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/WIHFGYXKZwvK.mp4,0.4499478340148926
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/gNW1MyLol0Xt.mp4,0.44519245624542236
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/jEndUaziXidq.mp4,0.4390603005886078
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fDQjj5pDNZxB.mp4,0.4403423070907593
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/NOcwiwAPyoor.mp4,0.4946150779724121
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/yKz0Keo4FXcP.mp4,0.44638392329216003
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/kSxjo81jevo7.mp4,0.4440578818321228
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/3LnTbZBZrQyv.mp4,0.462346613407135
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/32y51rqR3fOi.mp4,0.5307180881500244
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DKO1p4HgToFi.mp4,0.4915982484817505
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/GC8abLPCeIKM.mp4,0.4523395299911499
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/REzm1oNrkJgo.mp4,0.4522259533405304
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CEtq29IiuSuC.mp4,0.41979268193244934
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/nHnzPDCfWVHj.mp4,0.48225533962249756
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/6Le7rOnOGaWb.mp4,0.45787423849105835
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/kpKgfPvyMCaf.mp4,0.44762948155403137
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/MOlxiS06qCt8.mp4,0.4916178584098816
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/DHOtNw60aA9G.mp4,0.4682120978832245
